0.154572250000000	3.98803600000000
0.704503660000000	3.74362100000000
1.14413340000000	3.28082820000000
1.24121610000000	3.13648370000000
1.32985040000000	2.98764000000000
1.40597900000000	2.84480100000000
0.146898210000000	3.98919580000000
0.164241580000000	3.98648950000000
0.203075930000000	3.97932670000000
0.260819700000000	3.96584060000000
0.332367660000000	3.94437900000000
0.410881160000000	3.91467830000000
0.488883700000000	3.87865600000000
0.559467730000000	3.84031030000000
0.617339200000000	3.80467720000000
0.659520900000000	3.77625850000000
0.685656900000000	3.75759220000000
0.697963900000000	3.74851780000000
0.700558250000000	3.74658160000000
0.703854700000000	3.74410940000000
0.717466350000000	3.73376060000000
0.746788860000000	3.71069070000000
0.794971000000000	3.67043380000000
0.862317600000000	3.60910420000000
0.946160100000000	3.52407800000000
1.04128960000000	3.41509370000000
1.14097510000000	3.28522500000000
1.23819650000000	3.14125420000000
1.32697390000000	2.99275160000000
1.40323970000000	2.85020600000000
0.181572620000000	3.98348160000000
0.220374350000000	3.97564340000000
0.278057280000000	3.96115350000000
0.349509200000000	3.93844820000000
0.427890570000000	3.90738250000000
0.505733400000000	3.87000440000000
0.576148000000000	3.83043270000000
0.633862400000000	3.79379420000000
0.675918900000000	3.76464270000000
0.701972700000000	3.74552230000000
0.714239800000000	3.73623420000000
0.716825540000000	3.73425300000000
0.720111200000000	3.73172330000000
0.733677300000000	3.72113820000000
0.762898450000000	3.69755900000000
0.810903670000000	3.65646580000000
0.877981000000000	3.59396670000000
0.961450500000000	3.50748520000000
1.05610240000000	3.39685000000000
1.15521940000000	3.26525240000000
1.25181090000000	3.11959580000000
1.33993910000000	2.96955420000000
1.41558230000000	2.82568720000000
0.259092270000000	3.96629360000000
0.316622970000000	3.94955680000000
0.387839850000000	3.92406940000000
0.465903550000000	3.88995310000000
0.543367150000000	3.84954640000000
0.613382600000000	3.80723620000000
0.670728700000000	3.76835400000000
0.712493060000000	3.73756800000000
0.738355500000000	3.71743510000000
0.750529700000000	3.70767050000000
0.753095700000000	3.70558860000000
0.756355940000000	3.70293160000000
0.769816340000000	3.69181940000000
0.798802000000000	3.66710540000000
0.846397460000000	3.62414770000000
0.912852800000000	3.55904460000000
0.995463300000000	3.46932440000000
1.08901860000000	3.35501900000000
1.18683390000000	3.21958110000000
1.28198680000000	3.07018540000000
1.36863550000000	2.91673560000000
1.44286160000000	2.76994600000000
0.373886140000000	3.92948300000000
0.444702660000000	3.89986630000000
0.522237360000000	3.86122680000000
0.599081160000000	3.81633420000000
0.668452100000000	3.76997180000000
0.725209060000000	3.72777250000000
0.766508300000000	3.69457170000000
0.792067170000000	3.67294400000000
0.804094300000000	3.66247580000000
0.806629000000000	3.66024570000000
0.809849260000000	3.65740040000000
0.823142470000000	3.64551040000000
0.851756750000000	3.61912180000000
0.898707800000000	3.57341530000000
0.964189000000000	3.50447700000000
1.04546070000000	3.40999220000000
1.13731540000000	3.29029700000000
1.23312090000000	3.14923020000000
1.32606280000000	2.99436640000000
1.41044470000000	2.83594470000000
1.48250620000000	2.68490240000000
0.514937200000000	3.86514660000000
0.591722400000000	3.82092380000000
0.667704100000000	3.77050190000000
0.736191300000000	3.71915170000000
0.792147800000000	3.67287450000000
0.832819700000000	3.63670800000000
0.857970800000000	3.61324570000000
0.869800750000000	3.60191440000000
0.872293400000000	3.59950230000000
0.875460150000000	3.59642580000000
0.888529660000000	3.58358200000000
0.916648000000000	3.55514070000000
0.962741730000000	3.50606800000000
1.02693340000000	3.43243810000000
1.10644330000000	3.33213640000000
1.19607330000000	3.20587520000000
1.28926520000000	3.05797030000000
1.37934550000000	2.89648460000000
1.46080730000000	2.73206280000000
1.53009020000000	2.57590680000000
0.667563300000000	3.77060170000000
0.742477240000000	3.71415000000000
0.809884130000000	3.65736940000000
0.864871740000000	3.60665870000000
0.904788850000000	3.56727200000000
0.929451300000000	3.54181890000000
0.941045460000000	3.52955150000000
0.943488000000000	3.52694230000000
0.946590700000000	3.52361510000000
0.959393260000000	3.50973750000000
0.986921130000000	3.47907280000000
1.03199800000000	3.42635680000000
1.09466780000000	3.34765720000000
1.17211100000000	3.24108360000000
1.25914780000000	3.10776260000000
1.34931110000000	2.95253060000000
1.43609440000000	2.78397770000000
1.51420750000000	2.61317870000000
1.58031620000000	2.45161220000000
0.816201500000000	3.65174770000000
0.882418200000000	3.58961730000000
0.936347100000000	3.53454610000000
0.975444140000000	3.49199580000000
0.999577460000000	3.46458940000000
1.01091700000000	3.45140390000000
1.01330530000000	3.44860100000000
1.01633900000000	3.44502830000000
1.02885370000000	3.43013720000000
1.05574580000000	3.39729360000000
1.09973180000000	3.34101180000000
1.16077660000000	3.25735950000000
1.23602520000000	3.14467260000000
1.32032440000000	3.00449230000000
1.40730950000000	2.84216800000000
1.49065050000000	2.66680400000000
1.56528340000000	2.48988990000000
1.62810620000000	2.32316160000000
0.947454800000000	3.52268620000000
1.00034080000000	3.46370800000000
1.03863370000000	3.41832700000000
1.06224990000000	3.38917400000000
1.07334070000000	3.37516800000000
1.07567620000000	3.37219260000000
1.07864250000000	3.36840030000000
1.09087660000000	3.35260400000000
1.11715030000000	3.31781550000000
1.16007790000000	3.25835500000000
1.21955250000000	3.17029430000000
1.29269060000000	3.05218000000000
1.37437070000000	2.90592840000000
1.45832990000000	2.73735200000000
1.53840910000000	2.55601050000000
1.60975770000000	2.37375660000000
1.66949030000000	2.20254560000000
1.05231000000000	3.40155480000000
1.08989830000000	3.35387640000000
1.11306250000000	3.32330680000000
1.12393620000000	3.30863570000000
1.12622560000000	3.30552030000000
1.12913320000000	3.30155010000000
1.14112250000000	3.28502000000000
1.16685760000000	3.24865720000000
1.20886550000000	3.18662480000000
1.26697990000000	3.09500360000000
1.33829680000000	2.97251530000000
1.41772570000000	2.82138540000000
1.49909480000000	2.64780260000000
1.57639250000000	2.46169570000000
1.64494970000000	2.27520600000000
1.70206360000000	2.10045700000000
1.12694700000000	3.30453660000000
1.14976510000000	3.27294370000000
1.16047300000000	3.25779220000000
1.16272710000000	3.25457570000000
1.16558980000000	3.25047700000000
1.17739220000000	3.23341770000000
1.20271650000000	3.19591800000000
1.24402370000000	3.13203140000000
1.30110430000000	3.03784630000000
1.37104050000000	2.91221430000000
1.44876810000000	2.75758650000000
1.52818570000000	2.58042500000000
1.60339340000000	2.39092400000000
1.66985850000000	2.20142910000000
1.72501370000000	2.02418140000000
1.17236210000000	3.24072050000000
1.18296370000000	3.22527340000000
1.18519520000000	3.22199460000000
1.18802930000000	3.21781680000000
1.19971220000000	3.20043160000000
1.22477380000000	3.16223290000000
1.26563380000000	3.09720590000000
1.32205550000000	3.00144600000000
1.39111330000000	2.87388520000000
1.46776060000000	2.71711520000000
1.54594150000000	2.53776670000000
1.61982720000000	2.34619700000000
1.68497110000000	2.15487580000000
1.73889140000000	1.97611430000000
1.19351450000000	3.20968750000000
1.19573520000000	3.20637940000000
1.19855550000000	3.20216460000000
1.21018110000000	3.18462660000000
1.23511680000000	3.14610000000000
1.27576280000000	3.08053850000000
1.33186920000000	2.98404050000000
1.40050730000000	2.85557650000000
1.47663890000000	2.69780470000000
1.55423000000000	2.51743460000000
1.62748590000000	2.32489970000000
1.69200110000000	2.13272800000000
1.74533390000000	1.95326340000000
1.19795370000000	3.20306540000000
1.20077110000000	3.19884280000000
1.21238460000000	3.18127250000000
1.23729360000000	3.14267680000000
1.27789410000000	3.07700280000000
1.33393370000000	2.98034950000000
1.40248270000000	2.85169550000000
1.47850510000000	2.69371320000000
1.55597100000000	2.51312880000000
1.62909380000000	2.32039100000000
1.69347580000000	2.12804080000000
1.74668440000000	1.94842850000000
1.20358470000000	3.19461040000000
1.21518270000000	3.17699930000000
1.24005770000000	3.13831600000000
1.28060030000000	3.07249900000000
1.33655480000000	2.97564860000000
1.40499060000000	2.84675360000000
1.48087370000000	2.68850370000000
1.55818070000000	2.50764660000000
1.63113360000000	2.31465200000000
1.69534620000000	2.12207560000000
1.74839660000000	1.94227610000000
1.22671630000000	3.15921970000000
1.25144980000000	3.12017510000000
1.29175170000000	3.05376960000000
1.34735210000000	2.95610700000000
1.41531690000000	2.82621880000000
1.49062190000000	2.66686800000000
1.56726840000000	2.48489020000000
1.63951670000000	2.29083820000000
1.70302670000000	2.09733180000000
1.75542120000000	1.91676450000000
1.27587270000000	3.08035640000000
1.31564660000000	3.01268900000000
1.37047080000000	2.91328670000000
1.43740390000000	2.78127310000000
1.51144430000000	2.61956930000000
1.58664790000000	2.43519900000000
1.65735860000000	2.23889470000000
1.71933640000000	2.04341100000000
1.77030200000000	1.86121550000000
1.35452370000000	2.94296840000000
1.40803160000000	2.84073700000000
1.47321870000000	2.70527390000000
1.54512320000000	2.53975940000000
1.61789430000000	2.35152530000000
1.68601860000000	2.15159580000000
1.74542370000000	1.95294270000000
1.79399360000000	1.76814820000000
1.45961200000000	2.73461720000000
1.52224890000000	2.59442350000000
1.59104260000000	2.42370250000000
1.66028230000000	2.23021320000000
1.72466200000000	2.02538010000000
1.78035190000000	1.82246790000000
1.82547040000000	1.63420630000000
1.58152270000000	2.44849820000000
1.64622940000000	2.27150060000000
1.71084670000000	2.07171800000000
1.77034260000000	1.86106100000000
1.82120370000000	1.65313910000000
1.86184930000000	1.46084520000000
1.70598960000000	2.08767750000000
1.76503630000000	1.88111340000000
1.81867150000000	1.66425260000000
1.86375940000000	1.45106970000000
1.89907560000000	1.25461030000000
1.81783750000000	1.66789330000000
1.86493060000000	1.44503820000000
1.90360120000000	1.22687030000000
1.93301430000000	1.02655890000000
1.90520100000000	1.21689640000000
1.93720580000000	0.994451760000000
1.96051000000000	0.790950240000000
1.96272360000000	0.768677350000000
1.98010310000000	0.562820550000000
1.99208870000000	0.355430630000000
